#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-11-30 14:11:29.505
#Sample rate: 2.5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 10 kHz
#Period: 100 us
#Amplitude: 15 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
0.39290566,-0.001096532351262848,-0.009768541140217725
0.3929057,-0.001433116199156575,-0.009425927737260279
0.39290574,-0.001769700046965353,-0.009425927737152465
0.39290578,-0.001096532351184941,-0.00942592773715932
0.39290582,-0.000759948503291214,-0.009768541140116766
0.39290586,-0.0007599485030013172,-0.009425927737395829
0.3929059,-0.0004233646551075908,-0.01011115454331072
0.39290594,-0.000423364655282386,-0.009768541140290174
0.39290598,-0.0007599485032861631,-0.009768541140346263
0.39290602,-0.001769700046967342,-0.01011115454330371
0.39290606,-0.0007599485032889181,-0.009425927737836749
0.3929061,-0.001096532351182492,-0.01079638134966591
0.39290614,-8.678080753850596e-05,-0.0107963813497033
0.39290618,-8.678080697922238e-05,-0.01148160815576777
0.39290622,-8.678080697922238e-05,-0.01079638134985287
0.39290626,-0.0004233646554828954,-0.01113899475262071
0.3929063,-0.001096532351113308,-0.01079638134954376
0.39290634,-0.0004233646553261614,-0.0094259277377146
0.39290638,-0.0007599485032728468,-0.01113899475237688
0.39290642,-0.001096532351166573,-0.01011115454350454
0.39290646,-0.001096532351191675,-0.01045376794635962
0.3929065,-0.00176970004733331,-0.0107963813497033
0.39290654,-0.00176970004733331,-0.0107963813497033
0.39290658,-0.002106283894803059,-0.009768541139882283
0.39290662,-0.001096532351261471,-0.009083314334038438
0.39290666,-0.002106283894942191,-0.009425927736995727
0.3929067,-0.002106283894860457,-0.01011115454370459
0.39290674,-0.0007599485032855507,-0.01079638134961948
0.39290678,-0.001433116198825964,-0.01148160815553437
0.39290682,-0.0007599485030492252,-0.01182422155875185
0.39290686,-0.0004233646551556518,-0.0101111545439654
0.3929069,-0.001096532351191675,-0.01045376794637801
0.39290694,-0.001096532351191675,-0.01011115454343521
0.39290698,-0.001096532351191675,-0.01045376794639265
0.39290702,-0.001096532350831677,-0.01011115454379433
0.39290706,-8.678080715095638e-05,-0.0111389947526662
0.3929071,0.00024980304085879,-0.0125094483649179
0.39290714,-8.678080709065052e-05,-0.0118242215589463
0.39290718,-0.0007599485028777972,-0.01079638135007443
0.39290722,-0.0007599485032892242,-0.01113899475266963
0.39290726,-0.001096532351182798,-0.01079638134971234
0.3929073,-0.001433116199076524,-0.01045376794675489
0.39290734,-0.001433116199158412,-0.01079638135002114
0.39290738,-0.001096532351264838,-0.01182422155889301
0.39290742,-0.001096532351191675,-0.01148160815597872
0.39290746,-0.00109653235111239,-0.01148160815605943
0.3929075,-0.0004233646553249369,-0.01216683496197432
0.39290754,0.0005863868888575162,-0.01285206176759849
0.39290758,-8.678080692963081e-05,-0.01079638134985474
0.39290762,-0.0007599485027167776,-0.0101111545438392
0.39290766,-0.001096532351103665,-0.01148160815606831
0.3929077,-0.0007599485032099389,-0.01182422155902576
0.39290774,-0.0007599485031208576,-0.01182422155891202
0.39290778,-0.0007599485031680002,-0.01148160815597872
0.39290782,-0.001433116198955453,-0.01148160815597872
0.39290786,-0.001433116199126116,-0.01113899475297983
0.3929079,-0.001096532351232389,-0.01148160815593728
0.39290794,-0.002106283894750253,-0.01182422155889457
0.39290798,-0.0007599485031208576,-0.01045376794663882
0.39290802,-0.0007599485031208576,-0.01079638134959627
0.39290806,-0.000759948503490652,-0.01113899475359385
0.3929081,-0.001433116199231881,-0.01250944836539185
0.39290814,-8.678080765758714e-05,-0.01250944836539185
0.39290818,-0.0007599485032411632,-0.0107963813497033
0.39290822,-0.001096532351135043,-0.0107963813497033
0.39290826,-0.00109653235142494,-0.01079638134994075
0.3929083,-0.001433116199318513,-0.01113899475255589
0.39290834,-0.001769700047212086,-0.009425927737769443
0.39290838,-0.00210628389489765,-0.01011115454359973
0.39290842,-0.001096532351216471,-0.01045376794655718
0.39290846,-0.001433116199076984,-0.01079638134951447
0.3929085,-0.001769700047020148,-0.0111389947533723
0.39290854,-0.0007599485033389689,-0.01285206176815953
0.39290858,-0.000423364655918812,-0.01216683496136981
0.39290862,-0.001769700047293209,-0.0107963813497033
0.39290866,-0.001433116199399635,-0.0107963813497033
0.3929087,-0.001769700047486065,-0.01045376794672108
0.39290874,-0.002106283895379792,-0.01079638134967853
0.39290878,-0.001096532351795959,-0.01182422155850132
0.39290882,-0.0007599485030323885,-0.01148160815597872
0.39290886,-0.0004233646551388152,-0.01148160815597872
0.3929089,-0.001433116199262493,-0.0107963813497033
0.39290894,-0.001433116199262493,-0.01079638134975223
0.39290898,-0.001433116199262493,-0.01148160815566712
0.39290902,-0.0007599485032576937,-0.01079638134998188
0.39290906,-0.001096532351151267,-0.01148160815589646
0.3929091,-0.001096532351191675,-0.01113899475306241
0.39290914,-0.00176970004726076,-0.01113899475276716
0.39290918,-0.001433116199367186,-0.01079638134980987
0.39290922,-0.0007599485036764676,-0.01045376794731968
0.39290926,-0.001769700047317392,-0.01182422155912453
0.3929093,-0.001096532351529939,-0.01216683496208198
0.39290934,-0.0007599485032417755,-0.01148160815622489
0.39290938,-0.001096532351135349,-0.01216683496213947
0.39290942,-0.001096532351191675,-0.01148160815645423
0.39290946,-0.0007599485032338163,-0.01148160815580625
0.3929095,-0.001433116199021269,-0.01045376794693391
0.39290954,-0.001433116198923923,-0.01182422155911643
0.39290958,-0.0007599485031367758,-0.01182422155911643
0.39290962,-0.0007599485031208576,-0.01148160815616724
0.39290966,-0.000759948503225704,-0.01079638134981003
0.3929097,-0.001096532351119431,-0.01113899475276747
0.39290974,-0.001769700046680354,-0.01148160815553562
0.39290978,-0.0007599485031612656,-0.01079638134978557
0.39290982,-0.001096532351054992,-0.01148160815570046
0.39290986,-0.001433116199109279,-0.0114816081564466
0.3929099,-0.001096532351215553,-0.01250944836531894
0.39290994,-0.001433116199061371,-0.01250944836539185
0.39290998,-0.001096532351191675,-0.01319467517130581
0.39291002,-0.001096532351191675,-0.01182422155947603
0.39291006,-0.001096532351796877,-0.01045376794677094
0.3929101,-0.002106283895330659,-0.01079638134975316
0.39291014,-0.001096532351649939,-0.01148160815566774
0.39291018,-0.001433116199262493,-0.01148160815639752
0.39291022,-0.001433116199262493,-0.01250944836526986
0.39291026,-0.001096532351408715,-0.01250944836539185
0.3929103,-0.0007599485032665713,-0.01216683496210582
0.39291034,-0.001433116199053718,-0.01148160815619124
0.39291038,-0.002106283895589791,-0.01113899475246304
0.39291042,-0.002442867743474946,-0.01045376794658304
0.39291046,-0.002442867743474946,-0.01113899475249762
0.3929105,-0.001433116199020045,-0.01319467517142048
0.39291054,-0.0007599485032328979,-0.0125094483655059
0.39291058,-0.001433116198796576,-0.01319467517119301
0.39291062,-0.00176970004733331,-0.01250944836539185
0.39291066,-0.00176970004733331,-0.01250944836539185
0.3929107,-0.001769700046994128,-0.01250944836556448
0.39291074,-0.001096532351206675,-0.01285206176852193
0.39291078,-0.001769700046964128,-0.01285206176852956
0.39291082,-0.001769700047228005,-0.01285206176863675
0.39291086,-0.001433116199334431,-0.01319467517159404
0.3929109,-0.002779451591545763,-0.01250944836561371
0.39291094,-0.002779451591464029,-0.01285206176840476
0.39291098,-0.002106283895676576,-0.01182422155953243
0.39291102,-0.002442867743628618,-0.01148160815597872
0.39291106,-0.002779451591522192,-0.01148160815597872
0.3929111,-0.002106283895805453,-0.01250944836477908
0.39291114,-0.002442867743296171,-0.01216683496234513
0.39291118,-0.001769700047509024,-0.01250944836530242
0.39291122,-0.001433116199262493,-0.01353728857439366
0.39291126,-0.00143311619933688,-0.01285206176847908
0.3929113,-0.00244286774301806,-0.01216683496256419
0.39291134,-0.002106283895266374,-0.01148160815653961
0.39291138,-0.0017697000473728,-0.01285206176836877
0.39291142,-0.002779451590895562,-0.01319467517144665
0.39291146,-0.0007599485033408056,-0.01319467517166727
0.3929115,-0.001769700047021985,-0.01319467517166727
0.39291154,-0.002106283895404128,-0.01353728857442607
0.39291158,-0.002106283895413005,-0.01285206176852053
0.39291162,-0.002442867743306579,-0.01250944836556323
0.39291166,-0.002779451591180714,-0.01250944836526799
0.3929117,-0.001769700047499534,-0.01216683496231054
0.39291174,-0.002779451590847807,-0.01216683496225414
0.39291178,-0.002442867743474946,-0.01216683496242895
0.39291182,-0.002442867743474946,-0.01319467517130129
0.39291186,-0.001096532351701826,-0.01387990197707721
0.3929119,-0.002106283895383006,-0.01216683496228998
0.39291194,-0.002442867743290661,-0.01182422155930402
0.39291198,-0.00210628389550974,-0.01216683496246915
0.39291202,-0.002442867743403466,-0.01285206176838404
0.39291206,-0.00176970004711474,-0.01319467517211224
0.3929121,-0.001433116199386472,-0.01387990197785856
0.39291214,-0.002442867743067192,-0.01319467517194398
0.39291218,-0.001096532351807591,-0.0131946751713538
0.39291222,-0.002442867743382497,-0.0125094483654389
0.39291226,-0.00277945159134556,-0.01216683496245793
0.3929123,-0.002106283895583515,-0.01319467517166727
0.39291234,-0.002779451591370662,-0.01319467517166727
0.39291238,-0.00176970004753581,-0.01387990197773657
0.39291242,-0.002106283895404128,-0.01353728857480498
0.39291246,-0.002106283895404128,-0.01353728857480498
0.3929125,-0.002442867743889128,-0.01319467517124567
0.39291254,-0.003452619287569848,-0.0121668349623738
0.39291258,-0.003452619287687399,-0.01113899475350146
0.39291262,-0.002779451591398213,-0.01285206176860466
0.39291266,-0.002106283895611066,-0.01319467517156195
0.3929127,-0.002779451591545763,-0.01387990197794269
0.39291274,-0.002779451591536427,-0.0138799019779522
0.39291278,-0.0024428677436427,-0.01422251538090964
0.39291282,-0.002442867743352803,-0.01353728857480498
0.39291286,-0.00210628389545923,-0.01353728857480498
0.3929129,-0.002779451591081377,-0.01250944836610091
0.39291294,-0.003116035439501173,-0.01216683496248909
0.39291298,-0.00244286774371372,-0.01353728857431888
0.39291302,-0.002442867743815965,-0.01456512878404455
0.39291306,-0.003116035439603112,-0.01422251538108726
0.3929131,-0.002106283895955605,-0.01285206176927804
0.39291314,-0.002442867743474946,-0.0128520617687455
0.39291318,-0.002442867743474946,-0.0135372885746604
0.39291322,-0.002106283895841882,-0.01422251538063481
0.39291326,-0.002779451591462498,-0.01353728857493212
0.3929133,-0.002106283895675045,-0.01456512878380446
0.39291334,-0.001433116199571675,-0.01525035559002145
0.39291338,-0.002106283895358822,-0.01422251538114958
0.39291342,-0.003116035439016889,-0.01319467517227771
0.39291346,-0.003116035439616581,-0.01182422155929966
0.3929135,-0.003116035439616581,-0.01250944836521486
0.39291354,-0.002779451591545763,-0.01319467517208046
0.39291358,-0.002779451591494335,-0.01387990197802122
0.39291362,-0.002106283895707188,-0.01490774218689309
0.39291366,-0.002442867743613466,-0.0142225153810804
0.3929137,-0.002779451591507192,-0.0142225153810804
0.39291374,-0.002779451591545763,-0.01387990197816237
0.39291378,-0.00244286774369719,-0.0128520617688312
0.39291382,-0.003452619287378369,-0.01422251538066098
0.39291386,-0.00244286774384872,-0.01387990197737199
0.3929139,-0.003116035439587194,-0.01285206176855948
0.39291394,-0.002106283895906473,-0.01387990197743135
0.39291398,-0.001769700047700656,-0.01353728857430641
0.39291402,-0.002779451591381835,-0.01216683496247663
0.39291406,-0.004462370830741183,-0.01079638135064684
0.3929141,-0.002779451591313111,-0.01525035559084876
0.39291414,-0.001433116199738818,-0.0173060360085925
0.39291418,-0.001096532351533306,-0.01593558239520407
0.39291422,-0.001769700047320759,-0.01285206176858705
0.39291426,-0.003452619286770566,-0.0125094483655785
0.3929143,-0.002442867743368415,-0.01422251538194791
0.39291434,-0.002106283895474842,-0.01696342260560623
0.39291438,-0.0004233646561467193,-0.01525035558915394
0.39291442,-0.002106283895446373,-0.01319467517132326
0.39291446,-0.002442867743339946,-0.01045376794766494
0.3929145,-0.004125786983519239,-0.01045376794798464
0.39291454,-0.003452619287732093,-0.01353728857460026
0.39291458,-0.00210628389620188,-0.01696342260415197
0.39291462,-0.0007599485033020813,-0.01764864941199632
0.39291466,-0.001433116199089228,-0.01593558239720987
0.3929147,-0.001096532352817791,-0.0114816081551511
0.39291474,-0.003789203135705869,-0.01011115454353445
0.39291478,-0.003116035439918416,-0.01148160815536424
0.39291482,-0.002442867743196988,-0.01319467517265755
0.39291486,-0.001769700047409841,-0.01559296899335859
0.3929149,-0.001096532351622694,-0.01490774218779456
0.39291494,-0.002442867743624027,-0.01285206176852956
0.39291498,-0.00311603543941148,-0.01285206176852956
0.39291502,-0.002779451591545763,-0.01250944836615466
0.39291506,-0.002779451591545763,-0.01387990197796326
0.3929151,-0.002779451591545763,-0.01456512878387815
0.39291514,-0.002779451591422856,-0.01353728857467987
0.39291518,-0.002442867743529129,-0.01319467517172243
0.39291522,-0.003116035439153726,-0.01319467517166727
0.39291526,-0.001769700047450249,-0.01353728857498353
0.3929153,-0.002442867743237702,-0.01456512878385587
0.39291534,-0.002442867743303518,-0.0142225153809059
0.39291538,-0.002106283895409945,-0.01387990197794861
0.39291542,-0.002106283895404128,-0.01250944836613721
0.39291546,-0.002442867743581782,-0.01353728857491373
0.3929155,-0.002779451591475508,-0.01387990197787118
0.39291554,-0.001433116199042698,-0.01490774218668462
0.39291558,-0.001096532351361879,-0.01387990197785607
0.39291562,-0.002442867742936172,-0.01319467517194148
0.39291566,-0.002442867743785659,-0.01250944836507557
0.3929157,-0.003116035439573112,-0.01182422155916068
0.39291574,-0.002779451591744742,-0.0142225153796626
0.39291578,-0.00210628389531321,-0.01525035559030844
0.39291582,-0.001769700047419484,-0.01456512878439355
0.39291586,-0.001769700047740758,-0.015592968992387
0.3929159,-0.002442867743474946,-0.01353728857466943
0.39291594,-0.002442867743474946,-0.01182422155988298
0.39291598,-0.002779451591545763,-0.01319467517166727
0.39291602,-0.002779451591545763,-0.01319467517166727
0.39291606,-0.002442867743689843,-0.01422251538042416
0.3929161,-0.002106283895479128,-0.0142225153810804
0.39291614,-0.002442867743372701,-0.0142225153810804
0.39291618,-0.002442867743474946,-0.01353728857537802
0.39291622,-0.002442867743474946,-0.01456512878419661
0.39291626,-0.002442867743474946,-0.01387990197828172
0.3929163,-0.002106283895404128,-0.01387990197819385
0.39291634,-0.002106283895404128,-0.01456512878410843
0.39291638,-0.002779451591083826,-0.01490774218712071
0.39291642,-0.003116035439616581,-0.01353728857486512
0.39291646,-0.003116035439616581,-0.01387990197782241
0.3929165,-0.00244286774364668,-0.01525035559014391
0.39291654,-0.002779451591540253,-0.01456512878422933
0.39291658,-0.002442867743657547,-0.0135372885753626
0.39291662,-0.003116035439616581,-0.01353728857524247
0.39291666,-0.003116035439616581,-0.01490774218707164
0.3929167,-0.00311603543939648,-0.01422251538085636
0.39291674,-0.002779451591674793,-0.01387990197798647
0.39291678,-0.003789203135355973,-0.01422251538094392
0.39291682,-0.002442867743474946,-0.01490774218719721
0.39291686,-0.002442867743474946,-0.01456512878423992
0.3929169,-0.003116035439219236,-0.01353728857541168
0.39291694,-0.003116035439525204,-0.01353728857499101
0.39291698,-0.002779451591631477,-0.0142225153809059
0.39291702,-0.003452619287891582,-0.01422251538128824
0.39291706,-0.003789203135704338,-0.01456512878416327
0.3929171,-0.003116035439916886,-0.01387990197824838
0.39291714,-0.003116035439476837,-0.01422251538150715
0.39291718,-0.00277945159158311,-0.01525035559037948
0.39291722,-0.002442867743689537,-0.01387990197881643
0.39291726,-0.003789203135833522,-0.01387990197801935
0.3929173,-0.004125786983727248,-0.01422251538097679
0.39291734,-0.003116035440181375,-0.01353728857499662
0.39291738,-0.004125786983818013,-0.01387990197797635
0.39291742,-0.00378920313592444,-0.01490774218684822
0.39291746,-0.003116035439492908,-0.01490774218722993
0.3929175,-0.002779451591599182,-0.01456512878427249
0.39291754,-0.003116035439386072,-0.0135372885755089
0.39291758,-0.003452619287746786,-0.01319467517160682
