#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-11-09 16:16:48.943
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.00038125,0.1722441494052794,0.4520743262893426
0.0003825,0.1725807332533502,0.4520743262893426
0.00038375,0.1746002363417751,0.4544726201113066
0.000385,0.1752734040379167,0.4565283005301328
0.00038625,0.1746002363417751,0.4561856871269951
0.0003875,0.1762831555821292,0.4572135273364082
0.00038875,0.1766197394302,0.4596118211583722
0.00039,0.1766197394302,0.4602970479646476
0.00039125,0.1779660748224833,0.4613248881740608
0.0003925,0.1793124102147666,0.463380568592887
0.00039375,0.1789758263666958,0.4647510222054378
0.000395,0.1786392425186249,0.4650936356085755
0.00039625,0.1789758263666958,0.4654362490117133
0.0003975,0.1793124102147666,0.4654362490117133
0.00039875,0.1789758263666958,0.4654362490117133
0.0004,0.180322161758979,0.4661214758179887
0.00040125,0.1809953294551206,0.4678345428336772
0.0004025,0.1809953294551206,0.4685197696399527
0.00040375,0.1816684971512623,0.4685197696399527
0.000405,0.1836880002396872,0.4712606768650544
0.00040625,0.1830148325435456,0.4729737438807429
0.0004075,0.1833514163916164,0.4733163572838806
0.00040875,0.1850343356319705,0.4750294242995691
0.00041,0.1853709194800413,0.4770851047183954
0.00041125,0.1853709194800413,0.4781129449278085
0.0004125,0.1860440871761829,0.478798171734084
0.00041375,0.187727006416537,0.4808538521529102
0.000415,0.187727006416537,0.482224305765461
0.00041625,0.1884001741126786,0.4829095325717365
0.0004175,0.1890733418088203,0.4839373727811496
0.00041875,0.1897465095049619,0.4853078263937004
0.00042,0.1897465095049619,0.4859930531999758
0.00042125,0.1904196772011036,0.487020893409389
0.0004225,0.1917660125933868,0.4890765738282152
0.00042375,0.1917660125933868,0.4904470274407661
0.000425,0.1927757641375993,0.4907896408439038
0.00042625,0.195131851074095,0.4938731614721432
0.0004275,0.1944586833779534,0.4949010016815563
0.00042875,0.1937855156818117,0.4955862284878317
0.00043,0.195131851074095,0.4959288418909694
0.00043125,0.1961416026183075,0.4986697491160711
0.0004325,0.1968147703144491,0.4996975893254842
0.00043375,0.1961416026183075,0.4996975893254842
0.000435,0.1964781864663783,0.5000402027286219
0.00043625,0.1971513541625199,0.5003828161317596
0.0004375,0.1971513541625199,0.5000402027286219
0.00043875,0.1991708572509448,0.5017532697443104
0.00044,0.1991708572509448,0.5034663367599991
0.00044125,0.1984976895548032,0.5038089501631368
0.0004425,0.1998440249470864,0.5044941769694121
0.00044375,0.2018635280355114,0.5072350841945139
0.000445,0.2005171926432281,0.508262924403927
0.00044625,0.2008537764912989,0.5086055378070647
0.0004475,0.2032098634277946,0.5103186048227533
0.00044875,0.2035464472758654,0.5123742852415795
0.00045,0.2032098634277946,0.5127168986447173
0.00045125,0.2038830311239362,0.5137447388541303
0.0004525,0.2052293665162195,0.5158004192729566
0.00045375,0.2055659503642903,0.516485646079232
0.000455,0.2055659503642903,0.5171708728855074
0.00045625,0.2075854534527153,0.5195691667074714
0.0004575,0.2069122857565736,0.5205970069168845
0.00045875,0.2069122857565736,0.5209396203200223
0.00046,0.2092683726930693,0.5223100739325731
0.00046125,0.2102781242372818,0.5250509811576748
0.0004625,0.2102781242372818,0.5257362079639502
0.00046375,0.2096049565411401,0.5257362079639502
0.000465,0.2112878757814942,0.5284771151890518
0.00046625,0.2116244596295651,0.529504955398465
0.0004675,0.2116244596295651,0.5298475688016027
0.00046875,0.2122976273257067,0.5301901822047405
0.00047,0.2122976273257067,0.5305327956078781
0.00047125,0.2119610434776359,0.5308754090110158
0.0004725,0.2126342111737775,0.5308754090110158
0.00047375,0.2146537142622024,0.5332737028329798
0.000475,0.2149902981102732,0.534301543042393
0.00047625,0.2149902981102732,0.5349867698486683
0.0004775,0.2160000496544857,0.5363572234612192
0.00047875,0.2170098011986981,0.5380702904769077
0.00048,0.2166732173506273,0.5390981306863208
0.00048125,0.217346385046769,0.540125970895734
0.0004825,0.2190293042871231,0.542524264717698
0.00048375,0.2193658881351939,0.5438947183302488
0.000485,0.2197024719832647,0.5442373317333865
0.00048625,0.2210488073755479,0.545950398749075
0.0004875,0.2207122235274771,0.5473208523616259
0.0004887499999999999,0.2203756396794063,0.5473208523616259
0.00049,0.222731726615902,0.5486913059741767
0.0004912499999999999,0.2237414781601145,0.5510895997961407
0.0004925,0.222731726615902,0.5521174400055539
0.0004937499999999999,0.2230683104639729,0.5521174400055539
0.000495,0.2254243974004686,0.5541731204243801
0.0004962499999999999,0.2250878135523978,0.5555435740369309
0.0004974999999999999,0.2250878135523978,0.5558861874400687
0.00049875,0.2267707327927518,0.5575992544557572
0.0004999999999999999,0.2274439004888935,0.5596549348745834
0.00050125,0.2277804843369643,0.5599975482777212
0.0005024999999999999,0.2281170681850351,0.5603401616808589
0.00050375,0.2277804843369643,0.561368001890272
0.0005049999999999999,0.2277804843369643,0.5610253884871342
0.00050625,0.2274439004888935,0.5610253884871342
0.0005074999999999999,0.2297999874253892,0.5627384555028229
0.00050875,0.23013657127346,0.5644515225185114
0.0005099999999999999,0.23013657127346,0.5647941359216491
0.00051125,0.2314829066657433,0.5661645895341999
0.0005124999999999999,0.2321560743618849,0.5685628833561639
0.00051375,0.2318194905138141,0.5699333369687147
0.0005149999999999999,0.2324926582099557,0.5699333369687147
0.00051625,0.2348487451464515,0.5723316307906787
0.0005174999999999999,0.2348487451464515,0.5733594710000919
0.0005187499999999999,0.2341755774503098,0.5740446978063672
0.00052,0.2355219128425931,0.5754151514189181
0.0005212499999999999,0.2361950805387348,0.5771282184346066
0.0005225,0.2365316643868056,0.5778134452408821
0.0005237499999999999,0.237541415931018,0.5788412854502952
0.000525,0.2378779997790888,0.5808969658691214
0.0005262499999999999,0.2385511674752305,0.5822674194816723
0.0005275,0.2382145836271597,0.5829526462879477
0.0005287499999999999,0.2402340867155845,0.5839804864973608
0.00053,0.241243838259797,0.5856935535130494
0.0005312499999999999,0.2409072544117262,0.5870640071256003
0.0005325,0.2415804221078678,0.5874066205287379
0.0005337499999999999,0.2429267575001511,0.5891196875444265
0.000535,0.2432633413482219,0.5904901411569773
0.0005362499999999999,0.2429267575001511,0.5908327545601151
0.0005375,0.2435999251962927,0.5908327545601151
0.0005387499999999999,0.2435999251962927,0.5915179813663904
0.0005399999999999999,0.2432633413482219,0.5918605947695281
0.00054125,0.244946260588576,0.5928884349789413
0.0005424999999999999,0.2459560121327884,0.5942588885914921
0.00054375,0.2456194282847176,0.5949441153977676
0.0005449999999999999,0.2459560121327884,0.5959719556071806
0.00054625,0.2483120990692842,0.5980276360260069
0.0005474999999999999,0.2479755152212134,0.5987128628322823
0.00054875,0.2476389313731426,0.6000833164448331
0.0005499999999999999,0.2493218506134966,0.6011111566542463
0.00055125,0.2496584344615675,0.6035094504762103
0.0005524999999999999,0.2493218506134966,0.6041946772824857
0.00055375,0.2506681860057799,0.6045372906856235
0.0005549999999999999,0.2526876890942048,0.6072781979107251
0.00055625,0.2520145213980631,0.6083060381201383
0.0005574999999999999,0.2520145213980631,0.6083060381201383
0.00055875,0.2543706083345589,0.6096764917326891
0.00056,0.2543706083345589,0.612074785554653
0.0005612499999999999,0.2543706083345589,0.6127600123609285
0.0005625,0.2550437760307005,0.6134452391672038
0.0005637499999999999,0.2553803598787714,0.6158435329891678
0.000565,0.2563901114229838,0.6165287597954433
0.0005662499999999999,0.2570632791191254,0.6172139866017187
0.0005675,0.2584096145114088,0.619269667020545
0.0005687499999999999,0.2584096145114088,0.6209827340362335
0.00057,0.2590827822075503,0.6216679608425089
0.0005712499999999999,0.2590827822075503,0.6216679608425089
0.0005725,0.2587461983594795,0.6213253474393712
0.0005737499999999999,0.2587461983594795,0.6216679608425089
0.000575,0.2594193660556212,0.6223531876487843
0.0005762499999999999,0.261438869144046,0.6244088680676106
0.0005775,0.2611022852959752,0.6257793216801615
0.0005787499999999999,0.2607657014479045,0.6257793216801615
0.0005799999999999999,0.2637949560805418,0.6271497752927123
0.00058125,0.2637949560805418,0.6302332959209517
0.0005824999999999999,0.2631217883844001,0.630918522727227
0.00058375,0.2637949560805418,0.630918522727227
0.0005849999999999999,0.2658144591689667,0.6329742031460533
0.00058625,0.2658144591689667,0.6343446567586042
0.0005874999999999999,0.2648047076247543,0.6346872701617419
0.00058875,0.26716079456125,0.6364003371774304
0.0005899999999999999,0.2678339622573916,0.638113404193119
0.00059125,0.2678339622573916,0.6391412444025321
0.0005924999999999999,0.2691802976496749,0.6401690846119452
0.00059375,0.2695168814977457,0.6415395382244961
0.0005949999999999999,0.2695168814977457,0.6429099918370469
0.00059625,0.2698534653458166,0.6429099918370469
0.0005974999999999999,0.2715363845861706,0.6449656722558732
0.00059875,0.2718729684342415,0.6470213526746994
0.0005999999999999999,0.2718729684342415,0.6473639660778372
0.0006012499999999999,0.2728827199784538,0.6483918062872502
0.0006025,0.2749022230668787,0.6511327135123519
0.0006037499999999999,0.2742290553707372,0.6521605537217651
0.000605,0.2738924715226663,0.6518179403186274
0.0006062499999999999,0.2745656392188079,0.6521605537217651
0.0006075,0.2745656392188079,0.6518179403186274
0.0006087499999999999,0.2742290553707372,0.6521605537217651
0.00061,0.2759119746110912,0.6535310073343159
0.0006112499999999999,0.2769217261553036,0.6552440743500044
0.0006125,0.2765851423072329,0.6555866877531422
0.0006137499999999999,0.2769217261553036,0.6562719145594176
0.000615,0.2789412292437286,0.6593554351876569
0.0006162499999999999,0.2789412292437286,0.6607258888002078
0.0006175,0.2786046453956578,0.6610685022033456
0.0006187499999999999,0.2802875646360119,0.6627815692190341
0.00062,0.2806241484840827,0.6641520228315849
0.0006212499999999999,0.2812973161802244,0.6648372496378604
0.0006224999999999999,0.2823070677244368,0.6658650898472734
0.00062375,0.28365340311672,0.6689486104755129
0.0006249999999999999,0.2829802354205784,0.6696338372817883
0.00062625,0.2826436515725076,0.669976450684926
0.0006274999999999999,0.2860094900532157,0.6713469042974768
0.00062875,0.2853363223570741,0.6730599713131654
0.0006299999999999999,0.2853363223570741,0.6734025847163031
0.00063125,0.2870192415974282,0.6747730383288539
0.0006324999999999999,0.2870192415974282,0.6768287187476801
0.00063375,0.287355825445499,0.6775139455539556
0.0006349999999999999,0.2883655769897114,0.6778565589570933
0.00063625,0.2903850800781363,0.680597466182195
0.0006374999999999999,0.2893753285339239,0.6823105331978835
0.00063875,0.2893753285339239,0.6816253063916081
0.0006399999999999999,0.2897119123819948,0.6819679197947458
0.00064125,0.2900484962300656,0.6823105331978835
0.0006425,0.2893753285339239,0.6819679197947458
0.0006437499999999999,0.2900484962300656,0.6826531466010213
0.000645,0.2920679993184905,0.685394053826123
0.0006462499999999999,0.2924045831665613,0.6867645074386738
0.0006475,0.2924045831665613,0.6867645074386738
0.0006487499999999999,0.2944240862549862,0.6888201878575
0.00065,0.2947606701030571,0.6908758682763263
0.0006512499999999999,0.2940875024069154,0.691218481679464
0.0006525,0.2954338377991986,0.6919037084857395
0.0006537499999999999,0.2961070054953403,0.6939593889045657
0.000655,0.2961070054953403,0.6949872291139788
0.0006562499999999999,0.2964435893434111,0.6949872291139788
0.0006575,0.2977899247356943,0.6973855229359428
0.0006587499999999999,0.298463092431836,0.6997838167579067
0.00066,0.2991362601279777,0.6997838167579067
0.0006612499999999999,0.3001460116721901,0.7011542703704575
0.0006625,0.3004825955202609,0.7028673373861462
0.00066375,0.3004825955202609,0.7038951775955593
0.0006649999999999999,0.3018289309125441,0.7038951775955593
0.00066625,0.3028386824567566,0.7062934714175232
0.0006674999999999999,0.3025020986086858,0.7073213116269363
0.00066875,0.3035118501528983,0.7080065384332118
0.0006699999999999999,0.3045216016971107,0.710062218852038
0.00067125,0.3045216016971107,0.7117752858677265
0.0006724999999999999,0.3038484340009691,0.712460512674002
0.00067375,0.3048581855451815,0.7121178992708643
0.0006749999999999999,0.3055313532413232,0.7121178992708643
0.00067625,0.3055313532413232,0.7128031260771397
0.0006774999999999999,0.3055313532413232,0.712460512674002
0.00067875,0.3068776886336064,0.7145161930928282
0.0006799999999999999,0.3072142724816772,0.7162292601085168
0.00068125,0.3072142724816772,0.7165718735116545
0.0006824999999999999,0.3088971917220313,0.7179423271242054
0.0006837499999999999,0.3092337755701021,0.7203406209461694
0.000685,0.3092337755701021,0.720683234349307
0.0006862499999999999,0.3099069432662438,0.7213684611555825
0.0006875,0.3115898625065979,0.7237667549775464
