#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-11-09 17:40:06.209
#Sample rate: 240385Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 600 mV/div Offset: -1.14 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.007695995553799115,2.755790136164415
0.007700155553799114,2.755790136164415
0.007704315553799114,2.759490948168183
0.007708475553799114,2.759490948168183
0.007712635553799115,2.755790136164415
0.007716795553799114,2.755790136164415
0.007720955553799114,2.755790136164415
0.007725115553799114,2.755790136164415
0.007729275553799113,2.755790136164415
0.007733435553799115,2.755790136164415
0.007737595553799114,2.755790136164415
0.007741755553799114,2.755790136164415
0.007745915553799113,2.755790136164415
0.007750075553799115,2.755790136164415
0.007754235553799114,2.755790136164415
0.007758395553799114,2.755790136164415
0.007762555553799113,2.752089324160648
0.007766715553799115,2.755790136164415
0.007770875553799114,2.755790136164415
0.007775035553799114,2.755790136164415
0.007779195553799113,2.755790136164415
0.007783355553799115,2.759490948168183
0.007787515553799114,2.759490948168183
0.007791675553799114,2.755790136164415
0.007795835553799113,2.759490948168183
0.007799995553799115,2.755790136164415
0.007804155553799114,2.759490948168183
0.007808315553799114,2.759490948168183
0.007812475553799113,2.755790136164415
0.007816635553799115,2.755790136164415
0.007820795553799114,2.759490948168183
0.007824955553799114,2.759490948168183
0.007829115553799114,2.759490948168183
0.007833275553799115,2.759490948168183
0.007837435553799114,2.755790136164415
0.007841595553799114,2.755790136164415
0.007845755553799114,2.755790136164415
0.007849915553799115,2.755790136164415
0.007854075553799114,2.755790136164415
0.007858235553799114,2.755790136164415
0.007862395553799114,2.755790136164415
0.007866555553799113,2.755790136164415
0.007870715553799115,2.759490948168183
0.007874875553799114,2.755790136164415
0.007879035553799114,2.759490948168183
0.007883195553799113,2.759490948168183
0.007887355553799115,2.759490948168183
0.007891515553799114,2.755790136164415
0.007895675553799114,2.755790136164415
0.007899835553799113,2.755790136164415
0.007903995553799115,2.755790136164415
0.007908155553799114,2.759490948168183
0.007912315553799114,2.76319176017195
0.007916475553799113,2.759490948168183
0.007920635553799115,2.755790136164415
0.007924795553799114,2.755790136164415
0.007928955553799114,2.755790136164415
0.007933115553799113,2.755790136164415
0.007937275553799115,2.759490948168183
0.007941435553799114,2.755790136164415
0.007945595553799114,2.755790136164415
0.007949755553799114,2.755790136164415
0.007953915553799115,2.755790136164415
0.007958075553799114,2.755790136164415
0.007962235553799114,2.759490948168183
0.007966395553799114,2.755790136164415
0.007970555553799115,2.759490948168183
0.007974715553799114,2.759490948168183
0.007978875553799114,2.759490948168183
0.007983035553799114,2.759490948168183
0.007987195553799113,2.759490948168183
0.007991355553799115,2.759490948168183
0.007995515553799114,2.759490948168183
0.007999675553799114,2.759490948168183
0.008003835553799113,2.759490948168183
0.008007995553799115,2.759490948168183
0.008012155553799114,2.759490948168183
0.008016315553799114,2.759490948168183
0.008020475553799113,2.76319176017195
0.008024635553799115,2.755790136164415
0.008028795553799114,2.759490948168183
0.008032955553799114,2.759490948168183
0.008037115553799113,2.759490948168183
0.008041275553799115,2.755790136164415
0.008045435553799114,2.755790136164415
0.008049595553799114,2.755790136164415
0.008053755553799113,2.755790136164415
0.008057915553799115,2.755790136164415
0.008062075553799114,2.759490948168183
0.008066235553799114,2.759490948168183
0.008070395553799114,2.759490948168183
0.008074555553799115,2.755790136164415
0.008078715553799114,2.759490948168183
0.008082875553799114,2.759490948168183
0.008087035553799114,2.759490948168183
0.008091195553799115,2.759490948168183
0.008095355553799114,2.755790136164415
0.008099515553799114,2.755790136164415
0.008103675553799114,2.759490948168183
0.008107835553799113,2.759490948168183
0.008111995553799115,2.759490948168183
0.008116155553799114,2.759490948168183
0.008120315553799114,2.755790136164415
0.008124475553799113,2.755790136164415
0.008128635553799115,2.759490948168183
0.008132795553799114,2.759490948168183
0.008136955553799114,2.759490948168183
0.008141115553799113,2.759490948168183
0.008145275553799115,2.759490948168183
0.008149435553799114,2.759490948168183
0.008153595553799114,2.759490948168183
0.008157755553799113,2.76319176017195
0.008161915553799115,2.759490948168183
0.008166075553799114,2.76319176017195
0.008170235553799114,2.759490948168183
0.008174395553799113,2.759490948168183
0.008178555553799115,2.759490948168183
0.008182715553799114,2.755790136164415
0.008186875553799114,2.755790136164415
0.008191035553799113,2.755790136164415
0.008195195553799115,2.76319176017195
0.008199355553799114,2.76319176017195
0.008203515553799114,2.759490948168183
0.008207675553799114,2.755790136164415
0.008211835553799115,2.759490948168183
0.008215995553799114,2.759490948168183
0.008220155553799114,2.759490948168183
0.008224315553799114,2.76319176017195
0.008228475553799115,2.759490948168183
0.008232635553799115,2.759490948168183
0.008236795553799114,2.759490948168183
0.008240955553799114,2.759490948168183
0.008245115553799113,2.76319176017195
0.008249275553799115,2.759490948168183
0.008253435553799114,2.759490948168183
0.008257595553799114,2.755790136164415
0.008261755553799113,2.759490948168183
0.008265915553799115,2.76319176017195
0.008270075553799114,2.755790136164415
0.008274235553799114,2.759490948168183
0.008278395553799113,2.759490948168183
0.008282555553799115,2.76319176017195
0.008286715553799114,2.76319176017195
0.008290875553799114,2.755790136164415
0.008295035553799113,2.759490948168183
0.008299195553799115,2.755790136164415
0.008303355553799114,2.755790136164415
0.008307515553799114,2.759490948168183
0.008311675553799113,2.759490948168183
0.008315835553799115,2.759490948168183
0.008319995553799114,2.759490948168183
0.008324155553799114,2.759490948168183
0.008328315553799114,2.759490948168183
0.008332475553799115,2.755790136164415
0.008336635553799114,2.755790136164415
0.008340795553799114,2.759490948168183
0.008344955553799114,2.755790136164415
0.008349115553799115,2.759490948168183
0.008353275553799114,2.759490948168183
0.008357435553799114,2.755790136164415
0.008361595553799114,2.755790136164415
0.008365755553799113,2.759490948168183
0.008369915553799115,2.759490948168183
0.008374075553799114,2.759490948168183
0.008378235553799114,2.759490948168183
0.008382395553799113,2.76319176017195
0.008386555553799115,2.759490948168183
0.008390715553799114,2.755790136164415
0.008394875553799114,2.759490948168183
0.008399035553799113,2.759490948168183
0.008403195553799115,2.755790136164415
0.008407355553799114,2.755790136164415
0.008411515553799114,2.755790136164415
0.008415675553799113,2.759490948168183
0.008419835553799115,2.755790136164415
0.008423995553799114,2.759490948168183
0.008428155553799114,2.759490948168183
0.008432315553799113,2.759490948168183
0.008436475553799115,2.759490948168183
0.008440635553799114,2.76319176017195
0.008444795553799114,2.755790136164415
0.008448955553799114,2.759490948168183
0.008453115553799115,2.755790136164415
0.008457275553799114,2.759490948168183
0.008461435553799114,2.76319176017195
0.008465595553799114,2.755790136164415
0.008469755553799115,2.755790136164415
0.008473915553799114,2.755790136164415
0.008478075553799114,2.759490948168183
0.008482235553799114,2.759490948168183
0.008486395553799113,2.755790136164415
0.008490555553799115,2.759490948168183
0.008494715553799114,2.759490948168183
0.008498875553799114,2.755790136164415
0.008503035553799113,2.752089324160648
0.008507195553799115,2.759490948168183
0.008511355553799114,2.759490948168183
0.008515515553799114,2.759490948168183
0.008519675553799113,2.755790136164415
0.008523835553799115,2.755790136164415
0.008527995553799114,2.755790136164415
0.008532155553799114,2.755790136164415
0.008536315553799113,2.755790136164415
0.008540475553799115,2.755790136164415
0.008544635553799114,2.755790136164415
0.008548795553799114,2.759490948168183
0.008552955553799113,2.759490948168183
0.008557115553799115,2.759490948168183
0.008561275553799114,2.755790136164415
0.008565435553799114,2.759490948168183
0.008569595553799114,2.759490948168183
0.008573755553799115,2.759490948168183
0.008577915553799114,2.759490948168183
0.008582075553799114,2.759490948168183
0.008586235553799114,2.759490948168183
0.008590395553799115,2.755790136164415
0.008594555553799114,2.759490948168183
0.008598715553799114,2.755790136164415
0.008602875553799114,2.759490948168183
0.008607035553799115,2.759490948168183
0.008611195553799115,2.755790136164415
0.008615355553799114,2.759490948168183
0.008619515553799114,2.755790136164415
0.008623675553799113,2.755790136164415
0.008627835553799115,2.755790136164415
0.008631995553799114,2.755790136164415
0.008636155553799114,2.755790136164415
0.008640315553799113,2.759490948168183
0.008644475553799115,2.759490948168183
0.008648635553799114,2.759490948168183
0.008652795553799114,2.759490948168183
0.008656955553799113,2.755790136164415
0.008661115553799115,2.755790136164415
0.008665275553799114,2.755790136164415
0.008669435553799114,2.755790136164415
0.008673595553799113,2.755790136164415
0.008677755553799115,2.755790136164415
0.008681915553799114,2.759490948168183
0.008686075553799114,2.755790136164415
0.008690235553799113,2.755790136164415
0.008694395553799115,2.755790136164415
0.008698555553799114,2.759490948168183
0.008702715553799114,2.759490948168183
0.008706875553799114,2.755790136164415
0.008711035553799115,2.759490948168183
0.008715195553799114,2.759490948168183
0.008719355553799114,2.759490948168183
0.008723515553799114,2.755790136164415
0.008727675553799115,2.755790136164415
0.008731835553799114,2.759490948168183
0.008735995553799114,2.755790136164415
0.008740155553799114,2.759490948168183
0.008744315553799113,2.76319176017195
0.008748475553799115,2.759490948168183
0.008752635553799114,2.755790136164415
0.008756795553799114,2.755790136164415
0.008760955553799113,2.755790136164415
0.008765115553799115,2.755790136164415
0.008769275553799114,2.759490948168183
0.008773435553799114,2.755790136164415
0.008777595553799113,2.755790136164415
0.008781755553799115,2.755790136164415
0.008785915553799114,2.755790136164415
0.008790075553799114,2.755790136164415
0.008794235553799113,2.755790136164415
0.008798395553799115,2.755790136164415
0.008802555553799114,2.759490948168183
0.008806715553799114,2.755790136164415
0.008810875553799113,2.759490948168183
0.008815035553799115,2.755790136164415
0.008819195553799114,2.759490948168183
0.008823355553799114,2.755790136164415
0.008827515553799114,2.755790136164415
0.008831675553799115,2.755790136164415
0.008835835553799114,2.759490948168183
0.008839995553799114,2.759490948168183
0.008844155553799114,2.759490948168183
0.008848315553799115,2.755790136164415
0.008852475553799114,2.759490948168183
0.008856635553799114,2.759490948168183
0.008860795553799114,2.755790136164415
0.008864955553799115,2.759490948168183
0.008869115553799115,2.759490948168183
0.008873275553799114,2.759490948168183
0.008877435553799114,2.759490948168183
0.008881595553799113,2.759490948168183
0.008885755553799115,2.755790136164415
0.008889915553799114,2.755790136164415
0.008894075553799114,2.759490948168183
0.008898235553799113,2.755790136164415
0.008902395553799115,2.755790136164415
0.008906555553799114,2.755790136164415
0.008910715553799114,2.752089324160648
0.008914875553799113,2.759490948168183
0.008919035553799115,2.759490948168183
0.008923195553799114,2.755790136164415
0.008927355553799114,2.755790136164415
0.008931515553799113,2.759490948168183
0.008935675553799115,2.759490948168183
0.008939835553799114,2.755790136164415
0.008943995553799114,2.755790136164415
0.008948155553799114,2.755790136164415
0.008952315553799115,2.755790136164415
0.008956475553799114,2.752089324160648
0.008960635553799114,2.755790136164415
0.008964795553799114,2.755790136164415
0.008968955553799115,2.752089324160648
0.008973115553799114,2.755790136164415
0.008977275553799114,2.752089324160648
0.008981435553799114,2.752089324160648
0.008985595553799115,2.755790136164415
0.008989755553799115,2.755790136164415
0.008993915553799114,2.755790136164415
0.008998075553799114,2.755790136164415
0.009002235553799113,2.752089324160648
0.009006395553799115,2.755790136164415
0.009010555553799114,2.752089324160648
0.009014715553799114,2.752089324160648
0.009018875553799113,2.759490948168183
0.009023035553799115,2.752089324160648
0.009027195553799114,2.755790136164415
0.009031355553799114,2.755790136164415
